2254, 599,-6.47075,7.85888,7.81333,6.15668,-0.0844686,-0.110182,-10796,13112,13036,10272,634,827
2255, 596,-6.31971,7.86127,7.58077,6.29573,-0.067415,-0.092196,-10544,13116,12648,10504,506,692
2256, 595,-6.4204,7.80853,7.80374,6.11592,-0.0534257,-0.0771409,-10712,13028,13020,10204,401,579
2257, 594,-6.29094,7.9284,7.64071,6.3269,-0.0410352,-0.0664824,-10496,13228,12748,10556,308,499
2258, 592,-6.48273,7.87086,7.739,6.00324,-0.0294441,-0.0520934,-10816,13132,12912,10016,221,391
2259, 591,-6.28614,7.96197,7.64071,6.26457,-0.0154548,-0.0370383,-10488,13284,12748,10452,116,278
2260, 593,-6.57144,7.81572,7.71023,6.13031,-0.000266462,-0.0253139,-10964,13040,12864,10228,2,190
2261, 592,-6.46595,7.78695,7.48008,6.31971,0.0167871,-0.0117243,-10788,12992,12480,10544,-126,88
2262, 593,-6.43239,7.8373,7.63112,6.16387,0.0241149,0.0042634,-10732,13076,12732,10284,-181,-32
2263, 592,-6.37485,7.8397,7.52323,6.28854,0.033974,0.00959265,-10636,13080,12552,10492,-255,-72
2264, 591,-6.36526,7.98115,7.69825,6.18065,0.0454319,0.0241149,-10620,13316,12844,10312,-341,-181
2265, 594,-6.56665,7.68386,7.29547,6.29813,0.0536922,0.0294441,-10956,12820,12172,10508,-403,-221
2266, 594,-6.418,7.88765,7.51604,6.28375,0.0612864,0.0346401,-10708,13160,12540,10484,-460,-260
2267, 594,-6.52349,7.63112,7.54241,6.28854,0.0664824,0.0383706,-10884,12732,12584,10492,-499,-288
2268, 595,-6.50431,7.78456,7.46809,6.2334,0.0698132,0.0470306,-10852,12988,12460,10400,-524,-353
2269, 596,-6.62658,7.68146,7.59995,6.40841,0.0678147,0.0430337,-11056,12816,12680,10692,-509,-323
2270, 596,-6.49712,7.89244,7.53282,6.3269,0.076608,0.0482297,-10840,13168,12568,10556,-575,-362
2271, 595,-6.39403,7.89244,7.82292,6.13271,0.0834028,0.0647504,-10668,13168,13052,10232,-626,-486
2272, 599,-5.50937,8.60688,8.87061,5.20009,0.150418,0.144822,-9192,14360,14800,8676,-1129,-1087
2273, 599,-4.10925,9.50114,10.0238,4.38735,0.311894,0.324285,-6856,15852,16724,7320,-2341,-2434
2274, 601,-4.48085,9.18947,9.29496,5.05145,0.492289,0.492289,-7476,15332,15508,8428,-3695,-3695
2275, 601,-5.94331,8.13938,7.87806,6.06318,0.585018,0.568498,-9916,13580,13144,10116,-4391,-4267
2276, 610,-6.94305,7.45131,7.02216,6.75125,0.593812,0.562902,-11584,12432,11716,11264,-4457,-4225
2277, 616,-7.38418,7.06532,6.54267,7.12525,0.557573,0.523332,-12320,11788,10916,11888,-4185,-3928
2278, 616,-7.5496,6.93346,6.43958,7.10847,0.505746,0.47004,-12596,11568,10744,11860,-3796,-3528
2279, 618,-7.66229,6.94065,6.44917,7.20437,0.446458,0.413283,-12784,11580,10760,12020,-3351,-3102
2280, 630,-7.45371,7.01977,6.53068,7.13005,0.397695,0.362123,-12436,11712,10896,11896,-2985,-2718
2281, 634,-7.69825,6.81358,6.39643,7.34342,0.338274,0.304966,-12844,11368,10672,12252,-2539,-2289
2282, 634,-7.66468,6.90948,6.36046,7.26431,0.290311,0.252074,-12788,11528,10612,12120,-2179,-1892
2283, 638,-7.57598,7.06771,6.59542,7.16361,0.234753,0.201579,-12640,11792,11004,11952,-1762,-1513
2284, 645,-7.64311,6.93346,6.33889,7.14443,0.18759,0.153349,-12752,11568,10576,11920,-1408,-1151
2285, 646,-7.69105,6.91188,6.3221,7.28828,0.141492,0.107917,-12832,11532,10548,12160,-1062,-810
2286, 646,-7.78695,6.80399,6.39643,7.33144,0.0905972,0.0544916,-12992,11352,10672,12232,-680,-409
2287, 643,-7.53282,7.06292,6.56425,7.12286,0.0421011,0.00772741,-12568,11784,10952,11884,-316,-58
2288, 643,-7.66229,6.8951,6.60021,7.0773,0.00586217,-0.0274456,-12784,11504,11012,11808,-44,206
2289, 648,-7.41774,7.13724,6.81119,6.96462,-0.024781,-0.0542251,-12376,11908,11364,11620,186,407
2290, 645,-7.52803,7.09648,6.57384,7.16841,-0.0544916,-0.0856677,-12560,11840,10968,11960,409,643
2291, 646,-7.52323,7.1804,7.00059,6.73687,-0.0850015,-0.112447,-12552,11980,11680,11240,638,844
2292, 645,-6.99339,7.20197,6.73447,6.95743,-0.111115,-0.146155,-11668,12016,11236,11608,834,1097
2293, 643,-7.29787,7.32904,6.87832,6.96702,-0.1307,-0.160544,-12176,12228,11476,11624,981,1205
2294, 642,-7.42973,7.22595,6.75844,6.94784,-0.148686,-0.181594,-12396,12056,11276,11592,1116,1363
2295, 642,-7.10128,7.47049,7.3626,6.56904,-0.162942,-0.190787,-11848,12464,12284,10960,1223,1432
2296, 635,-6.85194,7.3626,6.90229,7.04374,-0.174666,-0.201712,-11432,12284,11516,11752,1311,1514
2297, 634,-7.15163,7.20677,7.17081,6.47554,-0.181727,-0.208773,-11932,12024,11964,10804,1364,1567
2298, 635,-6.77043,7.6503,6.9862,7.0821,-0.179462,-0.213037,-11296,12764,11656,11816,1347,1599
2299, 636,-7.43213,7.15882,7.22115,6.49232,-0.18719,-0.214636,-12400,11944,12048,10832,1405,1611
2300, 630,-6.57624,7.65989,7.21636,6.84235,-0.193319,-0.224495,-10972,12780,12040,11416,1451,1685
2301, 624,-7.12046,7.29068,7.01737,6.4228,-0.196783,-0.225694,-11880,12164,11708,10716,1477,1694
2302, 628,-6.37485,7.81812,7.43453,6.3269,-0.191587,-0.218366,-10636,13044,12404,10556,1438,1639
2303, 625,-7.0797,7.29787,7.13964,6.65295,-0.188789,-0.214902,-11812,12176,11912,11100,1417,1613
2304, 620,-6.5187,7.73181,7.31226,6.58822,-0.186923,-0.216767,-10876,12900,12200,10992,1403,1627
2305, 618,-6.86153,7.56399,7.41774,6.40602,-0.183326,-0.211571,-11448,12620,12376,10688,1376,1588
2306, 618,-6.45396,7.84929,7.58317,6.36526,-0.172534,-0.200247,-10768,13096,12652,10620,1295,1503
2307, 618,-6.605,7.47289,7.16601,6.74646,-0.16534,-0.192786,-11020,12468,11956,11256,1241,1447
2308, 613,-6.83276,7.76777,7.48248,6.30292,-0.159345,-0.188655,-11400,12960,12484,10516,1196,1416
2309, 610,-6.72728,7.41055,7.25711,6.56425,-0.156147,-0.183992,-11224,12364,12108,10952,1172,1381
2310, 611,-6.53308,7.90922,7.66229,6.28135,-0.144156,-0.172002,-10900,13196,12784,10480,1082,1291
2311, 610,-6.78002,7.63352,7.37459,6.5139,-0.134697,-0.162276,-11312,12736,12304,10868,1011,1218
2312, 606,-6.58583,7.7462,7.38178,6.49232,-0.122173,-0.149352,-10988,12924,12316,10832,917,1121
2313, 606,-6.44917,7.81572,7.54481,6.24299,-0.116444,-0.143623,-10760,13040,12588,10416,874,1078
2314, 609,-6.59302,7.59036,7.32904,6.52109,-0.10885,-0.136828,-11000,12664,12228,10880,817,1027
2315, 606,-6.54507,7.81093,7.52323,6.4228,-0.102588,-0.128035,-10920,13032,12552,10716,770,961
2316, 605,-6.50671,7.70544,7.4585,6.54027,-0.0971256,-0.125637,-10856,12856,12444,10912,729,943
2317, 606,-6.60261,7.81572,7.63352,6.35567,-0.0940613,-0.117643,-11016,13040,12736,10604,706,883
2318, 603,-6.66015,7.60954,7.35062,6.31491,-0.0872665,-0.11258,-11112,12696,12264,10536,655,845
2319, 598,-6.41081,7.88525,7.56159,6.37485,-0.0776738,-0.10432,-10696,13156,12616,10636,583,783
2320, 599,-6.40122,7.86607,7.71023,6.231,-0.0664824,-0.0905972,-10680,13124,12864,10396,499,680
2321, 598,-6.28375,7.93799,7.4585,6.41561,-0.0526263,-0.0788729,-10484,13244,12444,10704,395,592
2322, 601,-6.63857,7.72941,7.66948,6.14709,-0.0436998,-0.0658162,-11076,12896,12796,10256,328,494
2323, 598,-6.62898,7.70064,7.43213,6.25498,-0.0389035,-0.0607534,-11060,12848,12400,10436,292,456
2324, 600,-6.418,7.81093,7.53282,6.36046,-0.0341072,-0.0555574,-10708,13032,12568,10612,256,417
2325, 598,-6.61459,7.739,7.32185,6.40602,-0.0295773,-0.051294,-11036,12912,12216,10688,222,385
2326, 595,-6.43718,7.7438,7.50405,6.23819,-0.0170536,-0.0430337,-10740,12920,12520,10408,128,323
2327, 596,-6.38444,7.82292,7.68866,6.20703,-0.00732772,-0.0303767,-10652,13052,12828,10356,55,228
2328, 596,-6.40362,7.86847,7.71743,6.30772,0.00879326,-0.0171868,-10684,13128,12876,10524,-66,129
2329, 597,-6.65056,7.69825,7.52083,6.29333,0.0113247,-0.0149219,-11096,12844,12548,10500,-85,112
2330, 597,-6.55466,7.78216,7.54241,6.27895,0.0203844,-0.00626187,-10936,12984,12584,10476,-153,47
2331, 598,-6.43958,7.8373,7.58077,6.18305,0.0286447,0.00626187,-10744,13076,12648,10316,-215,-47
2332, 596,-6.50911,7.75579,7.40815,6.34368,0.0337075,0.00786064,-10860,12940,12360,10584,-253,-59
2333, 598,-6.5139,7.7462,7.4609,6.21901,0.0433002,0.0194518,-10868,12924,12448,10376,-325,-146
2334, 599,-6.53308,7.82052,7.54241,6.34848,0.0491623,0.0209173,-10900,13048,12584,10592,-369,-157
2335, 597,-6.50191,7.69585,7.41055,6.3221,0.0523599,0.024781,-10848,12840,12364,10548,-393,-186
2336, 597,-6.54027,7.72941,7.43692,6.33889,0.0542251,0.0301103,-10912,12896,12408,10576,-407,-226
2337, 600,-6.5115,7.75339,7.39137,6.28135,0.0596876,0.0367718,-10864,12936,12332,10480,-448,-276
2338, 598,-6.56425,7.75818,7.4609,6.34128,0.0650168,0.0394364,-10952,12944,12448,10580,-488,-296
2339, 598,-6.54507,7.71982,7.55919,6.18785,0.0682144,0.0499617,-10920,12880,12612,10324,-512,-375
2340, 600,-5.60287,8.54695,8.51578,5.50217,0.117377,0.114046,-9348,14260,14208,9180,-881,-856
2341, 601,-4.94356,8.89938,9.10316,5.07542,0.236219,0.234354,-8248,14848,15188,8468,-1773,-1759
2342, 602,-5.56451,8.35275,8.09383,5.8546,0.339473,0.327616,-9284,13936,13504,9768,-2548,-2459
2343, 600,-6.6098,7.69105,7.25951,6.52589,0.365853,0.342671,-11028,12832,12112,10888,-2746,-2572
2344, 609,-6.76803,7.56639,7.22355,6.53548,0.364254,0.338807,-11292,12624,12052,10904,-2734,-2543
2345, 612,-7.11087,7.24752,6.78242,6.83516,0.341072,0.309763,-11864,12092,11316,11404,-2560,-2325
2346, 614,-7.2667,7.16601,6.84475,6.83516,0.304833,0.275123,-12124,11956,11420,11404,-2288,-2065
2347, 613,-7.21636,7.25472,6.84715,6.87112,0.270593,0.240216,-12040,12104,11424,11464,-2031,-1803
2348, 623,-7.0821,7.30986,6.96942,6.71049,0.247144,0.219032,-11816,12196,11628,11196,-1855,-1644
2349, 623,-7.26431,7.24033,6.75365,7.05813,0.224361,0.187057,-12120,12080,11268,11776,-1684,-1404
2350, 624,-7.33623,7.1804,6.91907,6.82797,0.190521,0.159478,-12240,11980,11544,11392,-1430,-1197
2351, 622,-7.13484,7.31226,6.88311,6.84715,0.159877,0.133897,-11904,12200,11484,11424,-1200,-1005
2352, 628,-7.12286,7.31705,7.05813,6.66734,0.14309,0.11338,-11884,12208,11776,11124,-1074,-851
2353, 628,-7.19718,7.24033,6.78721,6.91188,0.123905,0.0911302,-12008,12080,11324,11532,-930,-684
2354, 631,-7.1756,7.38897,6.97421,6.76803,0.102322,0.0739433,-11972,12328,11636,11292,-768,-555
2355, 629,-7.10128,7.27869,6.87592,6.91667,0.0822037,0.0526263,-11848,12144,11472,11540,-617,-395
2356, 632,-7.10368,7.2715,7.06532,6.73687,0.0670153,0.0398361,-11852,12132,11788,11240,-503,-299
2357, 631,-7.0845,7.30746,6.80639,6.81598,0.0494288,0.0189188,-11820,12192,11356,11372,-371,-142
2358, 633,-7.13964,7.29787,7.04614,6.81358,0.0329081,0.00346401,-11912,12176,11756,11368,-247,-26
2359, 635,-7.08689,7.34822,6.94065,6.86633,0.0170536,-0.0114579,-11824,12260,11580,11456,-128,86
2360, 632,-7.14923,7.35781,7.01257,6.82078,0.00146554,-0.0293109,-11928,12276,11700,11380,-11,220
2361, 633,-7.07251,7.34822,7.12286,6.73687,-0.0127902,-0.0427672,-11800,12260,11884,11240,96,321
2362, 632,-7.00538,7.37938,6.95983,6.77522,-0.0189188,-0.049562,-11688,12312,11612,11304,142,372
2363, 632,-6.95264,7.4633,7.19718,6.72728,-0.0302435,-0.05649,-11600,12452,12008,11224,227,424
2364, 631,-6.93585,7.45371,7.20437,6.75125,-0.0330413,-0.0599541,-11572,12436,12020,11264,248,450
2365, 624,-6.9838,7.47768,7.15163,6.54267,-0.03917,-0.0663492,-11652,12476,11932,10916,294,498
2366, 626,-6.77043,7.552,7.23554,6.60261,-0.0358392,-0.0614196,-11296,12600,12072,11016,269,461
2367, 630,-6.88071,7.56399,7.22355,6.57144,-0.0343737,-0.0619525,-11480,12620,12052,10964,258,465
2368, 629,-6.83276,7.4609,7.1804,6.67933,-0.0285115,-0.0607534,-11400,12448,11980,11144,214,456
2369, 627,-6.89989,7.5568,7.20437,6.52589,-0.0346401,-0.0610199,-11512,12608,12020,10888,260,458
2370, 628,-6.8016,7.48727,7.1732,6.64097,-0.035173,-0.0646172,-11348,12492,11968,11080,264,485
2371, 628,-6.78481,7.51125,7.30267,6.61459,-0.0323752,-0.0598208,-11320,12532,12184,11036,243,449
2372, 628,-6.88071,7.49686,7.07491,6.6122,-0.0345069,-0.0630184,-11480,12508,11804,11032,259,473
2373, 628,-6.81598,7.58077,7.21156,6.62179,-0.0327749,-0.0634181,-11372,12648,12032,11048,246,476
2374, 625,-6.93585,7.46809,7.12765,6.68652,-0.0378377,-0.0651501,-11572,12460,11892,11156,284,489
2375, 626,-6.77522,7.52323,7.21156,6.57144,-0.0382374,-0.0672818,-11304,12552,12032,10964,287,505
2376, 624,-6.95024,7.49926,7.2739,6.59062,-0.0395697,-0.0655498,-11596,12512,12136,10996,297,492
2377, 624,-6.81838,7.54721,7.30506,6.60021,-0.0349066,-0.0642175,-11376,12592,12188,11012,262,482
2378, 621,-6.82797,7.59516,7.30746,6.66015,-0.0363721,-0.0626187,-11392,12672,12192,11112,273,470
2379, 622,-6.69851,7.58317,7.35062,6.49472,-0.0331746,-0.0562236,-11176,12652,12264,10836,249,422
2380, 622,-6.7968,7.54241,7.27869,6.64097,-0.0277121,-0.053026,-11340,12584,12144,11080,208,398
2381, 623,-6.84955,7.61673,7.31465,6.54747,-0.024781,-0.0507611,-11428,12708,12204,10924,186,381
2382, 622,-6.7968,7.5568,7.21636,6.6074,-0.0226493,-0.0506279,-11340,12608,12040,11024,170,380
2383, 622,-6.83516,7.57118,7.2739,6.55945,-0.0225161,-0.0475636,-11404,12632,12136,10944,169,357
2384, 620,-6.81838,7.5544,7.26191,6.58343,-0.0203844,-0.0526263,-11376,12604,12116,10984,153,395
2385, 620,-6.75604,7.6455,7.44891,6.48753,-0.0151884,-0.0431669,-11272,12756,12428,10824,114,324
2386, 622,-6.81358,7.62872,7.24513,6.61459,-0.0123905,-0.0385038,-11368,12728,12088,11036,93,289
2387, 620,-6.73687,7.57118,7.36021,6.5139,-0.00866003,-0.0353063,-11240,12632,12280,10868,65,265
2388, 616,-6.83516,7.57837,7.23314,6.55706,-0.0115911,-0.0375712,-11404,12644,12068,10940,87,282
2389, 621,-6.72967,7.72941,7.38418,6.49232,-0.00586217,-0.031709,-11228,12896,12320,10832,44,238
2390, 620,-6.82557,7.56159,7.28588,6.6122,-0.00133231,-0.0274456,-11388,12616,12156,11032,10,206
2391, 618,-6.75844,7.54721,7.31945,6.48034,0.0042634,-0.0210505,-11276,12592,12212,10812,-32,158
2392, 617,-6.74166,7.62153,7.30267,6.54747,0.00239816,-0.0215835,-11248,12716,12184,10924,-18,162
2393, 619,-6.68172,7.58796,7.28588,6.53308,0.0106585,-0.0182527,-11148,12660,12156,10900,-80,137
2394, 619,-6.75844,7.59036,7.39617,6.58822,0.0141225,-0.010392,-11276,12664,12340,10992,-106,78
2395, 620,-6.76563,7.56399,7.27869,6.54027,0.0177198,-0.00905972,-11288,12620,12144,10912,-133,68
2396, 619,-6.81358,7.59516,7.31226,6.50431,0.0125237,-0.0102588,-11368,12672,12200,10852,-94,77
2397, 619,-6.8016,7.62153,7.2691,6.54747,0.0142557,-0.00999234,-11348,12716,12128,10924,-107,75
2398, 620,-6.76803,7.52083,7.1732,6.57624,0.0131899,-0.012124,-11292,12548,11968,10972,-99,91
2399, 620,-6.77043,7.56639,7.36021,6.56904,0.0182527,-0.00759418,-11296,12624,12280,10960,-137,57
2400, 619,-6.81838,7.552,7.24033,6.60021,0.0153216,-0.0110582,-11376,12600,12080,11012,-115,83
2401, 618,-6.77283,7.52083,7.2691,6.50431,0.0155881,-0.00826034,-11300,12548,12128,10852,-117,62
2402, 619,-6.84235,7.60475,7.29787,6.54986,0.012124,-0.010392,-11416,12688,12176,10928,-91,78
2403, 616,-6.78481,7.60475,7.2667,6.50431,0.0177198,-0.00652833,-11320,12688,12124,10852,-133,49
2404, 620,-6.62418,7.62872,7.35781,6.46835,0.0185191,-0.00692802,-11052,12728,12276,10792,-139,52
2405, 621,-6.78242,7.48487,7.2739,6.63138,0.0226493,-0.00999234,-11316,12488,12136,11064,-170,75
2406, 619,-6.94544,7.44891,7.11087,6.61459,0.0153216,-0.0114579,-11588,12428,11864,11036,-115,86
2407, 619,-6.90948,7.56878,7.365,6.65295,0.00972588,-0.0173201,-11528,12628,12288,11100,-73,130
2408, 619,-6.73687,7.59276,7.31226,6.50671,0.00879326,-0.0151884,-11240,12668,12200,10856,-66,114
2409, 619,-6.71769,7.6503,7.25472,6.5163,0.0167871,-0.0119908,-11208,12764,12104,10872,-126,90
2410, 620,-6.77043,7.59755,7.30027,6.54986,0.0186524,-0.00546248,-11296,12676,12180,10928,-140,41
2411, 619,-6.76324,7.56399,7.21396,6.59062,0.0141225,-0.0127902,-11284,12620,12036,10996,-106,96
2412, 620,-6.72488,7.5544,7.39377,6.50911,0.0174533,-0.0101256,-11220,12604,12336,10860,-131,76
2413, 620,-6.78002,7.53282,7.20437,6.65775,0.0166539,-0.0122573,-11312,12568,12020,11108,-125,92
2414, 621,-6.83037,7.56399,7.19958,6.58343,0.0158545,-0.0123905,-11396,12620,12012,10984,-119,93
2415, 621,-6.87112,7.52323,7.23554,6.52349,0.0145222,-0.012124,-11464,12552,12072,10884,-109,91
2416, 620,-6.93825,7.52803,7.14923,6.61459,0.00905972,-0.0115911,-11576,12560,11928,11036,-68,87
2417, 622,-6.7992,7.56878,7.21396,6.54747,0.010925,-0.0190521,-11344,12628,12036,10924,-82,143
2418, 622,-6.82317,7.50645,7.19718,6.64097,0.00826034,-0.0169204,-11384,12524,12008,11080,-62,127
2419, 620,-6.8927,7.51604,7.22834,6.58583,0.00719449,-0.0218499,-11500,12540,12060,10988,-54,164
2420, 619,-6.75125,7.6527,7.45131,6.50431,0.00945942,-0.0173201,-11264,12768,12432,10852,-71,130
2421, 619,-6.66974,7.63112,7.38658,6.54986,0.0135896,-0.0141225,-11128,12732,12324,10928,-102,106
2422, 619,-6.79201,7.57837,7.38658,6.58822,0.0175865,-0.00959265,-11332,12644,12324,10992,-132,72
2423, 621,-6.78481,7.61434,7.2739,6.54267,0.0189188,-0.00652833,-11320,12704,12136,10916,-142,49
2424, 619,-6.85434,7.4633,7.31226,6.61699,0.0175865,-0.00732772,-11436,12452,12200,11040,-132,55
2425, 619,-6.76803,7.552,7.30506,6.5163,0.0193185,-0.00239816,-11292,12600,12188,10872,-145,18
2426, 620,-6.75604,7.59516,7.22834,6.52349,0.017853,-0.00759418,-11272,12672,12060,10884,-134,57
2427, 621,-6.76084,7.57118,7.27869,6.56665,0.021317,0.000666156,-11280,12632,12144,10956,-160,-5
2428, 620,-6.85674,7.56878,7.24273,6.64097,0.0201179,-0.00985911,-11440,12628,12084,11080,-151,74
2429, 617,-6.8927,7.49207,7.16841,6.58583,0.0165207,-0.00826034,-11500,12500,11960,10988,-124,62
2430, 620,-6.72967,7.59995,7.33383,6.5139,0.0134564,-0.00945942,-11228,12680,12236,10868,-101,71
2431, 619,-6.8016,7.61194,7.20437,6.53548,0.0211838,-0.00706126,-11348,12700,12020,10904,-159,53
2432, 623,-6.81838,7.58557,7.25232,6.5187,0.0225161,-0.00133231,-11376,12656,12100,10876,-169,10
2433, 620,-6.8016,7.52803,7.2691,6.65775,0.021317,-0.00826034,-11348,12560,12128,11108,-160,62
2434, 620,-6.79201,7.49686,7.3674,6.49712,0.0193185,-0.00945942,-11332,12508,12292,10840,-145,71
2435, 620,-6.76563,7.58557,7.29308,6.56904,0.0187856,-0.00559571,-11288,12656,12168,10960,-141,42
2436, 620,-6.71769,7.59995,7.27869,6.54747,0.0234487,-0.000799387,-11208,12680,12144,10924,-176,6
2437, 621,-6.82317,7.59276,7.25472,6.62658,0.0235819,-0.00106585,-11384,12668,12104,11056,-177,8
2438, 621,-6.83756,7.44412,7.1732,6.57144,0.0203844,-0.00586217,-11408,12420,11968,10964,-153,44
2439, 621,-6.91907,7.52803,7.2739,6.63617,0.0190521,-0.0085268,-11544,12560,12136,11072,-143,64
2440, 624,-6.80399,7.60475,7.24033,6.62898,0.0158545,-0.00932619,-11352,12688,12080,11060,-119,70
2441, 621,-6.90229,7.52803,7.13964,6.64097,0.0147887,-0.0125237,-11516,12560,11912,11080,-111,94
2442, 622,-6.81358,7.59516,7.2691,6.53308,0.0102588,-0.012657,-11368,12672,12128,10900,-77,95
2443, 621,-6.78002,7.59276,7.18759,6.48513,0.0130567,-0.0111914,-11312,12668,11992,10820,-98,84
2444, 620,-6.83996,7.59036,7.34103,6.5163,0.0149219,-0.00866003,-11412,12664,12248,10872,-112,65
2445, 621,-6.72967,7.5496,7.31465,6.54267,0.0199847,-0.00479632,-11228,12596,12204,10916,-150,36
2446, 623,-6.75125,7.54721,7.26431,6.55945,0.0203844,-0.00239816,-11264,12592,12120,10944,-153,18
2447, 620,-6.80639,7.57358,7.18279,6.67453,0.0187856,-0.00652833,-11356,12636,11984,11136,-141,49
2448, 624,-6.82317,7.53282,7.34822,6.53788,0.0169204,-0.00746095,-11384,12568,12260,10908,-127,56
2449, 622,-6.80879,7.47049,7.14923,6.60021,0.0146554,-0.0146554,-11360,12464,11928,11012,-110,110
2450, 624,-6.81838,7.57837,7.23074,6.61699,0.0141225,-0.0137228,-11376,12644,12064,11040,-106,103
2451, 620,-6.86153,7.49207,7.11566,6.63377,0.00905972,-0.0181194,-11448,12500,11872,11068,-68,136
2452, 620,-6.81598,7.61673,7.40576,6.44677,0.00945942,-0.0130567,-11372,12708,12356,10756,-71,98
2453, 619,-6.78481,7.6527,7.19238,6.58822,0.0146554,-0.00812711,-11320,12768,12000,10992,-110,61
2454, 624,-6.78242,7.59036,7.47528,6.56904,0.0201179,-0.000799387,-11316,12664,12472,10960,-151,6
2455, 620,-6.73926,7.54481,7.17081,6.71049,0.0233155,-0.00186524,-11244,12588,11964,11196,-175,14
2456, 621,-6.84715,7.50885,7.42494,6.44677,0.0245145,-0.000133231,-11424,12528,12388,10756,-184,1
2457, 621,-6.74646,7.60714,7.25711,6.59542,0.0277121,-0.00146554,-11256,12692,12108,11004,-208,11
2458, 620,-6.82078,7.49446,7.31465,6.55466,0.0261133,0.00279786,-11380,12504,12204,10936,-196,-21
2459, 621,-6.80879,7.5568,7.25711,6.605,0.0289112,0.00266462,-11360,12608,12108,11020,-217,-20
2460, 622,-6.7968,7.46809,7.21396,6.55945,0.0309096,0.00572894,-11340,12460,12036,10944,-232,-43
2461, 621,-6.80639,7.50645,7.17081,6.59302,0.0294441,0.00226493,-11356,12524,11964,11000,-221,-17
2462, 625,-6.82557,7.53042,7.21875,6.5115,0.0298438,0.00439663,-11388,12564,12044,10864,-224,-33
2463, 622,-6.83996,7.54721,7.13005,6.7009,0.0295773,-0.000266462,-11412,12592,11896,11180,-222,2
2464, 624,-6.88311,7.57118,7.2667,6.57144,0.0259801,-0.000266462,-11484,12632,12124,10964,-195,2
2465, 622,-6.85434,7.52083,7.18279,6.64576,0.0242481,-0.00173201,-11436,12548,11984,11088,-182,13
2466, 624,-6.81119,7.52563,7.20437,6.55945,0.0229158,0.000266462,-11364,12556,12020,10944,-172,-2
2467, 624,-6.77283,7.51844,7.25232,6.63617,0.023049,-0.00413017,-11300,12544,12100,11072,-173,31
2468, 622,-6.87592,7.54001,7.24752,6.53068,0.0207841,-0.00452986,-11472,12580,12092,10896,-156,34
2469, 620,-6.74885,7.50645,7.28349,6.56425,0.0222496,-0.0042634,-11260,12524,12152,10952,-167,32
2470, 624,-6.83037,7.54721,7.38178,6.53788,0.0202511,-0.00532925,-11396,12592,12316,10908,-152,40
2471, 624,-6.86873,7.53762,7.14204,6.67693,0.0190521,-0.0063951,-11460,12576,11916,11140,-143,48
2472, 620,-6.91428,7.4633,7.27869,6.65535,0.0165207,-0.00812711,-11536,12452,12144,11104,-124,61
2473, 622,-6.86393,7.53522,7.26191,6.58822,0.0141225,-0.012657,-11452,12572,12116,10992,-106,95
2474, 624,-6.80879,7.56639,7.16122,6.6098,0.0110582,-0.0147887,-11360,12624,11948,11028,-83,111
2475, 622,-6.84235,7.50645,7.12525,6.72488,0.00959265,-0.0134564,-11416,12524,11888,11220,-72,101
